,sp_500,earnings,10y_usa_rate
2021-07-26,3988.8233809089916,155.45711555938428,1.2177274671009264
2021-07-27,4267.806672281346,161.8285415138738,1.3144341248552707
2021-07-28,4461.610063042013,166.18735646161713,1.3794081927757984
2021-07-29,4352.1024470096945,163.8769153173985,1.330798598763383
2021-07-30,4167.535606999735,159.85805024680693,1.2553993905669232
2021-08-02,4186.3053819420375,160.58899573440323,1.2506037122680895
2021-08-03,4723.987737313919,172.48813530016142,1.4457027842744545
2021-08-04,4216.675755968612,161.49160455160813,1.2571062757102571
2021-08-05,4515.288935199624,168.2120774317371,1.3635903540247982
2021-08-06,4264.49389524936,162.78489240477714,1.2698707828475313
2021-08-09,4203.139809539114,161.74061155170332,1.241006817505785
2021-08-10,4473.866709800384,167.88017380118356,1.3363514194450343
2021-08-11,4458.51702858147,167.65725842461418,1.3283954921938177
2021-08-12,4578.633280319753,170.4056952525306,1.369525515419856
2021-08-13,4396.133245159163,166.50676584843933,1.3011693480275583
2021-08-16,4498.700109448992,169.1190663459643,1.3309398568904427
2021-08-17,4207.851498141619,162.736040307936,1.2249610612543833
2021-08-18,4321.970073943846,165.4207441942148,1.2631567027811739
2021-08-19,4500.2082480099725,169.50019607297816,1.3243237315536747
2021-08-20,4408.8441249191765,167.5902183974003,1.2894196901412456
2021-08-23,4449.65903769325,168.84403387667547,1.296922551881584
2021-08-24,4452.075297126988,169.0134631400482,1.2954481837072134
2021-08-25,4256.680668906325,164.73998052150802,1.2245185685529738
2021-08-26,4540.6327284821255,171.20947133308576,1.3220530254179776
2021-08-27,4185.371507322282,163.34100929561822,1.1953444214392785
2021-08-30,4558.744050634831,172.08003269880268,1.3189468152214445
2021-08-31,4560.76376791381,172.24262455652126,1.3172875146102878
2021-09-01,4315.960376293631,166.94953655707303,1.2347996377016122
2021-09-02,4738.606662520878,176.53829470129986,1.3864195693965635
2021-09-03,4673.566614257204,175.30922935486174,1.3665398159680218
2021-09-07,4741.569952764245,177.58665670657166,1.4038284300495347
2021-09-08,4258.808182446594,166.943910416913,1.235065930721783
2021-09-09,4297.675761416306,168.02143839823665,1.2517002811378855
2021-09-10,4428.933206702128,171.19932113921203,1.3013305294999336
2021-09-13,4639.366974585225,176.5064772615331,1.3865235139776044
2021-09-14,4231.265833533112,167.4227594542883,1.2427254204508789
2021-09-15,4469.7475000909735,173.08062616856787,1.3314228510172388
2021-09-16,4359.7446536136185,170.7617170092464,1.294760935640533
2021-09-17,4712.614620194645,178.9272179107219,1.4264681630970117
2021-09-20,4356.216981638779,171.44089028826198,1.305672522987884
2021-09-21,4570.048744006313,176.51837824909248,1.387169864778822
2021-09-22,4487.315139808302,174.8331690791083,1.3599113546737642
2021-09-23,4426.054057502495,173.6235558489468,1.3405330405937586
2021-09-24,4325.705323656737,171.4967225264283,1.3067673552978258
2021-09-27,4340.169035398823,172.4060855157469,1.3213347372782562
2021-09-28,4681.722670483071,180.43056837269214,1.4520781182006712
2021-09-29,4532.0012521097315,177.22395616545006,1.3991458817568005
2021-09-30,4547.003008481673,177.76479995507756,1.4080696456620108
2021-10-01,4385.406571720833,174.25905967050775,1.3535560028444753
2021-10-04,4500.395176211225,177.60377410171102,1.4156286075900628
2021-10-05,4549.208266438916,178.95925615492595,1.4407212156953102
2021-10-06,4443.75857310055,176.7436083558956,1.4065293747133572
2021-10-07,4327.026400226468,174.23177286370097,1.3678766007036587
2021-10-08,4569.696383220667,180.12274215585091,1.4681495814760004
2021-10-11,4129.870722603691,170.40776902464748,1.3158534836733682
2021-10-12,4498.14296194577,179.38282441772486,1.46624098737926
2021-10-13,4324.291892097953,175.51269393802318,1.4039560598472955
2021-10-14,4520.186003447055,180.35937909987297,1.4882093735473836
2021-10-15,4333.416620225774,176.18092508406426,1.4201866729190087
2021-10-18,4736.51845251868,186.32105452136557,1.6035556326034393
2021-10-19,4605.759607516236,183.52522529007493,1.5568865282403792
2021-10-20,4670.82528304948,185.27729058442281,1.590731027456124
2021-10-21,4459.568334930857,180.55205506202822,1.5105054897584724
2021-10-22,4586.65500548761,183.78461151623907,1.569944866025994
2021-10-25,4446.441786158311,181.16754403788013,1.532242125717563
2021-10-26,4245.083715605887,176.54103607737036,1.454862393945843
2021-10-27,4157.0074402842365,174.6095219634434,1.4246311256485273
2021-10-28,4727.8446752144655,188.5235439342575,1.673082136144595
2021-10-29,4535.1772779772355,184.219789124823,1.597756990196412
2021-11-01,4216.083213189945,177.04454090741433,1.4720589474253185
2021-11-02,4418.295862411519,182.05340781490648,1.5547344506492589
2021-11-03,4444.021916646312,182.75620806491912,1.562204635612739
2021-11-04,4606.050236727176,186.71541772778085,1.6279729604874749
2021-11-05,4386.675843723513,181.5346441284781,1.5308237744107547
2021-11-08,4700.572145313736,189.2924073150772,1.6536336137539658
2021-11-09,4405.533810219442,182.32042472226667,1.5249823754546254
2021-11-10,4441.759968639973,183.28002191141175,1.5367521098731074
2021-11-11,4637.429083168642,188.05299759930102,1.615708558343541
2021-11-12,4432.300734767779,183.2166040869296,1.5258704946154933
2021-11-15,4553.798045606944,186.39489463828193,1.5661748183759712
2021-11-16,4650.150471081539,188.78073953275515,1.6028914179746572
2021-11-17,4544.337616108651,186.33610234640457,1.5551835428739682
2021-11-18,4653.287715100338,189.02595500661928,1.5969755791483593
2021-11-19,4338.139254896371,181.49871494558872,1.4632720718160208
2021-11-22,4815.035209012411,193.19684225707192,1.6496782647481782
2021-11-23,4744.526523619278,191.62076729733414,1.6167281880732645
2021-11-24,4519.542179128716,186.32768630615004,1.5206526911328644
2021-11-26,4639.012743505836,189.36873554049123,1.5625403565422757
2021-11-29,4747.073535111733,192.20097644782945,1.596009068523174
2021-11-30,4640.032012090755,189.73545087960133,1.5489020666397637
2021-12-01,4799.162761390491,193.75609210158467,1.6104668499574504
2021-12-02,4717.603260061441,192.05290749310808,1.5741670670985868
2021-12-03,4675.311501887622,191.27422733356295,1.5539651869706117
2021-12-06,4495.408350869902,187.6086292128466,1.472870558744808
2021-12-07,4662.487376626322,191.8956410589282,1.5365787189419167
2021-12-08,4683.869772142175,192.64433108933798,1.5420874447115782
2021-12-09,4292.0093425807145,183.25346889358678,1.3840844568231105
2021-12-10,4632.207762078593,191.86153984247267,1.515443452486928
2021-12-13,4775.990986311587,196.040808511187,1.5634569920458714
2021-12-14,4601.423786301512,192.0431704973762,1.491368285441411
2021-12-15,4761.741021269854,196.17331860446683,1.5516398376377418
2021-12-16,4769.008773179428,196.58704125966855,1.5514436766763304
2021-12-17,4633.963329067562,193.540806226343,1.495284473775573
2021-12-20,4919.496251657654,201.1719821324027,1.5984035687838174
2021-12-21,4635.6428757091635,194.52359956796906,1.4841485825032505
2021-12-22,4536.492420456167,192.30822100967814,1.442823289441721
2021-12-23,4615.623936419288,194.50235652892354,1.470536050983901
2021-12-27,4907.16681250484,202.58962256816835,1.5716178876718367
2021-12-28,4523.181620056624,193.37996803209774,1.420714206820813
2021-12-29,4813.439664269025,200.80013976825896,1.529169159251948
2021-12-30,4678.506373369432,197.72255215549345,1.4743407329566036
2021-12-31,4719.370583295768,198.97380163615514,1.4870509166969
2022-01-03,4687.033888889267,198.42066086943862,1.504460752797632
2022-01-04,4429.330593930474,192.03381091691188,1.4139830316856075
2022-01-05,4503.764004800079,193.99842685248512,1.4525424893628929
2022-01-06,4567.61072101753,195.68617263383726,1.4874699265520184
2022-01-07,4530.263389505712,194.82793858971317,1.4825566949075504
2022-01-10,4516.950877576723,194.73448401551764,1.5070954347317718
2022-01-11,4559.563253438753,195.8899604407607,1.5345734656695005
2022-01-12,4554.166218779808,195.83529426536222,1.5426125815463598
2022-01-13,4585.621884811817,196.7082321812911,1.565963696642018
2022-01-14,4457.638301025183,193.55310944096541,1.5231547517952837
2022-01-18,4591.296418030223,197.25950630230005,1.6214505927471874
2022-01-19,4613.058644227349,197.88883315897942,1.6416932534751254
2022-01-20,4602.029944038392,197.69349799339204,1.6478714454120853
2022-01-21,4572.492096028022,197.03079891120444,1.6459652433994072
2022-01-24,4349.979364663838,191.5935600174823,1.5804734445108741
2022-01-25,4572.046132446125,197.34670828461648,1.6902266834508908
2022-01-26,4353.911090868046,191.85409703375348,1.603436018550641
2022-01-27,4690.074580181387,200.48201914950042,1.7667594430511255
2022-01-28,4708.5278772728325,201.02716182737618,1.7870748153086997
2022-01-31,4247.454290121881,189.4842216076508,1.6086565395924841
2022-02-01,4727.333661419079,201.87778146576392,1.840491326954226
2022-02-02,4678.808839753667,200.7901060794843,1.825987613523886
2022-02-03,4746.425159866691,202.61531391068297,1.8666936029186827
2022-02-04,4797.501665302875,204.02099558953356,1.8998780846652619
2022-02-07,4780.585347632462,203.9921298349143,1.918148993362148
2022-02-08,4302.536203326516,191.90418423621463,1.695559421477747
2022-02-09,4501.945362412292,197.1928878533247,1.799773073847694
2022-02-10,4466.8278176587255,196.41640495289428,1.7909914260753377
2022-02-11,4656.758141320032,201.3966725910932,1.8926292582144333
2022-02-14,4486.633414280171,197.4330727705337,1.8342296465527328
2022-02-15,4646.313141978615,201.64960438461245,1.9226824456750868
2022-02-16,4485.054417262306,197.6462422781703,1.8504667338616314
2022-02-17,4567.764186731788,199.90204295504566,1.9007584540270546
2022-02-18,4134.171993462785,188.67686392529285,1.6916984212572153
2022-02-22,4216.128620864968,191.35065109151452,1.7648357578782683
2022-02-23,4469.9015429034325,198.14413663087754,1.9034544246422123
2022-02-24,4329.337558793002,194.59438116811322,1.8394783681033815
2022-02-25,4311.486712438772,194.2486888156751,1.8387463888424642
2022-02-28,4612.506475051598,202.47326416714014,2.0236788325117816
2022-03-01,4776.723895051538,206.7060682704904,2.119087863066913
2022-03-02,4209.796541482925,191.9952023702635,1.8241423823209215
2022-03-03,4552.4821353985535,201.04211297773048,2.013229633784555
2022-03-04,4561.505576885083,201.31446390620494,2.025310342893414
2022-03-07,4260.533584376067,193.53484791573476,1.8842865782517921
2022-03-08,4343.345642973804,195.76791257544886,1.9357767187406751
2022-03-09,4454.484457423923,198.7259408232865,2.003258096002563
2022-03-10,4637.45903842625,203.50799762179741,2.111179193891526
2022-03-11,4594.717674799695,202.44618088957782,2.095051164084271
2022-03-14,4621.591712052771,203.2571299611269,2.1327118484173324
2022-03-15,4302.576521072738,194.95328413417695,1.9622612055670345
2022-03-16,4404.048332297748,197.67231545545962,2.025846605698046
2022-03-17,4155.383389327407,191.09161765492817,1.894534841948767
2022-03-18,4591.890487184452,202.64770199963283,2.146575977413058
2022-03-21,4570.979965030072,202.22397482077147,2.1577441658265673
2022-03-22,4710.890076517441,205.8676562480032,2.2462457811050283
2022-03-23,4358.129601890883,196.72866530935315,2.050945299463998
2022-03-24,4394.097097730792,197.71657036229914,2.0789467438653686
2022-03-25,4542.252030610585,201.63449895240834,2.172147413122684
2022-03-28,4321.392284189976,195.944994611394,2.066604867216856
2022-03-29,4159.265331366303,191.64100586198708,1.97988627310712
2022-03-30,4428.722810671159,198.85882511093354,2.1444024966568005
2022-03-31,4377.136525393281,197.53667920060803,2.1216790006478723
2022-04-01,4324.3704136104,196.07548242610542,2.108533170119177
2022-04-04,4487.513974641887,200.18457178498932,2.2626100803235016
2022-04-05,4529.1307790048195,201.20601775023755,2.3076897650432566
2022-04-06,4341.196355585674,196.20904222077243,2.2106524974749253
2022-04-07,4325.190207484552,195.72245336945429,2.2195774630332443
2022-04-08,4261.793221781518,193.97465417640757,2.198768876050435
2022-04-11,4448.285390617077,198.71340745566707,2.376109370760366
2022-04-12,4446.815850084228,198.61160382338224,2.39546840804998
2022-04-13,4344.159438758875,195.84986599214454,2.3483811698714288
2022-04-14,4215.476644360108,192.3683789652613,2.2835227501452744
2022-04-18,4328.556558530859,195.12609130707665,2.439844491387647
2022-04-19,4220.061247813451,192.1842829151696,2.3859991295498078
2022-04-20,4207.994980157491,191.8009776130354,2.39804974367474
2022-04-21,4274.448392601826,193.50812588761323,2.465027095191905
2022-04-22,4659.08354616077,203.46269672147824,2.7603928581756403
2022-04-25,4561.216330546157,200.75556807978666,2.7597352526857275
2022-04-26,4367.90638221754,195.66366051793543,2.6407197098996473
2022-04-27,4604.837609558613,201.7495083912778,2.8397805603300683
2022-04-28,4745.363743265872,205.26875452205502,2.970571031544435
2022-04-29,4552.4790463872305,200.27457026426123,2.8487166704060036
2022-05-02,4370.070823090829,195.9652700740175,2.761210445803007
2022-05-03,4084.474908346268,188.59512627607796,2.5562866466246925
2022-05-04,4245.781047950393,193.16758471266144,2.6927876536571276
2022-05-05,4190.530127476131,191.93305051039087,2.663508002654491
2022-05-06,4219.74657187965,192.95943327780424,2.6994808852622123
2022-05-09,4353.15493833454,197.25638146827723,2.845659097774935
2022-05-10,4398.385464538944,198.70536531248484,2.8959877758897843
2022-05-11,3989.76132475937,187.90913011092266,2.585378216275621
2022-05-12,4361.924197651,198.2386419858079,2.8955318947104436
2022-05-13,4382.589188214763,199.0395259715205,2.9267310425433135
2022-05-16,4001.6513262524513,189.42924545626948,2.660114342097241
2022-05-17,3915.252130843921,187.25849272049624,2.603441311825851
2022-05-18,4383.131239780647,200.31468507150328,3.000921310599979
2022-05-19,4027.991144700175,190.88050025172421,2.7217294672929953
2022-05-20,4058.393260599382,191.96552527378915,2.7604042880467663
2022-05-23,4102.151022149541,193.9086604685766,2.838661790587044
2022-05-24,4088.0010276911876,193.76101314533994,2.840875971829511
2022-05-25,4156.367565097759,195.90020784362258,2.9131463072105377
2022-05-26,4062.637485067048,193.5439452221125,2.847684819149053
2022-05-27,4100.390764232824,194.84155685427763,2.894226374387117
2022-05-31,4318.354543334676,201.86151452997478,3.144110667554204
2022-06-01,3981.9808901597235,192.5662720821469,2.8608700583227216
2022-06-02,4004.8323607236707,193.28462298580536,2.892638213768735
2022-06-03,4059.84313906035,194.90800673003721,2.953031101207568
2022-06-06,4026.2674601747294,194.17789090817269,2.9595105324038498
2022-06-07,3669.646575388956,183.97649097952004,2.6550653690931165
2022-06-08,3964.2359898266886,192.56227128126224,2.928091744266594
2022-06-09,4150.612143784263,197.88925791480568,3.1088279702048407
2022-06-10,3892.2957971400992,190.6484951989566,2.8872151319079524
2022-06-13,3860.3748316445635,189.94209182767463,2.893795129362574
2022-06-14,4111.419649411132,197.1575704170305,3.13674776090649
2022-06-15,3826.2029876250035,189.09539555381366,2.88624125127523
2022-06-16,4005.242051843856,194.30238708518272,3.063606825170817
2022-06-17,4002.6469831655354,194.30066163055722,3.0737507007609857
2022-06-21,4013.6011218255726,194.90092850446914,3.1348752381659937
2022-06-22,3758.8179649306007,187.62350650671584,2.906714495738579
2022-06-23,3884.960349793309,191.35822908066484,3.0380263797975937
2022-06-24,3892.1808423103234,191.63757649903962,3.0573736311647406
2022-06-27,4046.0954288662715,196.2600796061173,3.2444319261885197
2022-06-28,3984.9679913856394,194.58957735795755,3.198056185557499
2022-06-29,3979.346992354715,194.50083444538473,3.2056714016416046
2022-06-30,3853.8348603082786,190.95356066170433,3.095927762621422
2022-07-01,4041.457474247146,196.27895278636495,3.2711204218644085
2022-07-05,3963.523598244986,193.7853094767284,3.160433797586366
2022-07-06,3687.729677619006,185.70344615967088,2.887572461125309
2022-07-07,3782.6071355955196,188.42302203586345,2.9700444143545557
2022-07-08,3737.459848080503,187.03770815545428,2.9191710326103553
2022-07-11,3874.8840618916815,190.8395561571537,3.025507750138648
2022-07-12,3977.323611820835,193.7127463448915,3.1145318137294353
2022-07-13,3974.1177108956113,193.5545762327773,3.103114462008131
